2024-11-15T10:27:57.159065,adamieva.info,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: adamieva.info on server: 2620:119:35::35
2024-11-15T10:27:57.159065,adelaide.edu.au,2001:6d0:d6::2001,AAAA,[],NoNameservers,No nameservers for domain: adelaide.edu.au on server: 2001:6d0:d6::2001
2024-11-15T10:27:57.159065,adage.com,101.226.4.6,A,"['104.18.128.75', '104.18.129.75']",,
2024-11-15T10:27:57.159065,adblockplus.org,223.5.5.5,A,['199.36.158.100'],,
2024-11-15T10:27:57.159065,addtoany.com,211.136.17.107,A,"['104.22.71.197', '172.67.39.148', '104.22.70.197']",,
2024-11-15T10:27:57.159065,adentifi.com,9.9.9.10,A,"['13.33.187.21', '13.33.187.98', '13.33.187.34', '13.33.187.118']",,
2024-11-15T10:27:57.159065,ada.support,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: ada.support on server: 2a10:50c0::ad1:ff
2024-11-15T10:27:57.159065,adam4adam.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: adam4adam.com on server: 2400:3200:baba::1
2024-11-15T10:27:57.159065,adblockplus.org,123.125.81.7,A,[],Timeout,Timeout occurred for domain: adblockplus.org on server: 123.125.81.7
2024-11-15T10:27:57.159065,adage.com,94.140.14.14,A,"['104.18.129.75', '104.18.128.75']",,
2024-11-15T10:27:57.159065,adelaide.edu.au,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2a02:6b8::feed:0ff
2024-11-15T10:27:57.159065,adelaide.edu.au,8.8.8.8,A,['129.127.149.1'],,
2024-11-15T10:27:57.159065,adblockplus.org,94.140.15.15,A,['199.36.158.100'],,
2024-11-15T10:27:57.159065,adelement.com,101.226.4.6,A,"['52.3.97.168', '54.167.218.168', '52.20.0.113', '54.82.85.212', '34.236.130.178', '3.223.248.88']",,
2024-11-15T10:27:57.159065,adage.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: adage.com on server: 123.125.81.7
2024-11-15T10:27:57.159065,adac.de,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: adac.de on server: 2620:0:ccc::2
2024-11-15T10:27:57.159065,adelaide.edu.au,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T10:27:57.159065,adage.com,180.76.76.76,A,"['104.18.128.75', '104.18.129.75']",,
2024-11-15T10:27:57.159065,adblockplus.org,114.114.114.114,A,['199.36.158.100'],,
2024-11-15T10:27:57.159065,adelaide.edu.au,8.8.4.4,A,['129.127.149.1'],,
2024-11-15T10:27:57.159065,adelement.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: adelement.com on server: 101.226.4.7
2024-11-15T10:27:57.159065,ada.support,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: ada.support on server: 2620:119:35::35
2024-11-15T10:27:57.159065,adac.de,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: adac.de on server: 2620:0:ccd::2
2024-11-15T10:27:57.159065,adamieva.info,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: adamieva.info on server: 2001:4860:4860::8888
2024-11-15T10:27:57.159065,addtoany.com,2a10:50c0::ad1:ff,AAAA,"['2606:4700:10::ac43:2794', '2606:4700:10::6816:47c5', '2606:4700:10::6816:46c5']",,
2024-11-15T10:27:57.159065,adage.com,123.125.81.6,A,"['104.18.128.75', '104.18.129.75']",,
2024-11-15T10:27:57.159065,adblockplus.org,117.50.11.11,A,['199.36.158.100'],,
2024-11-15T10:27:57.159065,addtoany.com,119.29.29.29,A,"['104.22.70.197', '172.67.39.148', '104.22.71.197']",,
2024-11-15T10:27:57.159065,adelement.com,119.29.29.29,A,"['54.82.85.212', '52.20.0.113', '3.223.248.88', '52.3.97.168', '54.167.218.168', '34.236.130.178']",,
2024-11-15T10:27:57.159065,ada.support,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: ada.support on server: 2620:119:53::53
2024-11-15T10:27:57.159065,adaether.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T10:27:57.159065,adamieva.info,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adamieva.info on server: 2a02:6b8::feed:0ff
2024-11-15T10:27:57.159065,addtoany.com,2a10:50c0::ad2:ff,AAAA,"['2606:4700:10::6816:47c5', '2606:4700:10::6816:46c5', '2606:4700:10::ac43:2794']",,
2024-11-15T10:27:57.159065,adage.com,119.29.29.29,A,"['104.18.129.75', '104.18.128.75']",,
2024-11-15T10:27:57.159065,adblockplus.org,123.125.81.6,A,['199.36.158.100'],,
2024-11-15T10:27:57.159065,addtoany.com,223.5.5.5,A,"['172.67.39.148', '104.22.70.197', '104.22.71.197']",,
2024-11-15T10:27:57.159065,adelement.com,180.76.76.76,A,"['3.223.248.88', '34.236.130.178', '52.3.97.168', '52.20.0.113', '54.82.85.212', '54.167.218.168']",,
2024-11-15T10:27:57.159065,ada.support,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: ada.support on server: 2620:0:ccd::2
2024-11-15T10:27:57.159065,adaether.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2001:6d0:6d0::2001
2024-11-15T10:27:57.160066,adam4adam.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: adam4adam.com on server: 2402:4e00::
2024-11-15T10:27:57.160066,adelaide.edu.au,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2a0c:a9c7:9::1
2024-11-15T10:27:57.160066,adage.com,211.136.17.107,A,"['104.18.129.75', '104.18.128.75']",,
2024-11-15T10:27:57.160066,adblockplus.org,208.67.220.222,A,['199.36.158.100'],,
2024-11-15T10:27:57.160066,addtoany.com,123.125.81.6,A,"['104.22.70.197', '104.22.71.197', '172.67.39.148']",,
2024-11-15T10:27:57.160066,adentifi.com,195.208.4.1,A,"['3.164.206.101', '3.164.206.22', '3.164.206.96', '3.164.206.103']",,
2024-11-15T10:27:57.160066,ada.support,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: ada.support on server: 2400:3200::1
2024-11-15T10:27:57.160066,adaether.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2a02:6b8::feed:0ff
2024-11-15T10:27:57.160066,adamieva.info,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: adamieva.info on server: 2a03:90c0:9992::1
2024-11-15T10:27:57.160066,adelaide.edu.au,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2620:0:ccc::2
2024-11-15T10:27:57.160066,adage.com,117.50.11.11,A,"['104.18.128.75', '104.18.129.75']",,
2024-11-15T10:27:57.160066,adblockplus.org,94.140.14.14,A,['199.36.158.100'],,
2024-11-15T10:27:57.160066,addtoany.com,208.67.220.220,A,"['172.67.39.148', '104.22.70.197', '104.22.71.197']",,
2024-11-15T10:27:57.160066,adentifi.com,195.208.5.1,A,"['3.164.206.103', '3.164.206.22', '3.164.206.101', '3.164.206.96']",,
2024-11-15T10:27:57.160066,ada.support,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: ada.support on server: 2620:fe::fe
2024-11-15T10:27:57.160066,adelaide.edu.au,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2620:fe::10
2024-11-15T10:27:57.160066,adage.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: adage.com on server: 101.226.4.7
2024-11-15T10:27:57.160066,adblockplus.org,208.67.222.220,A,['199.36.158.100'],,
2024-11-15T10:27:57.160066,adblockplus.org,202.96.128.86,A,[],Timeout,Timeout occurred for domain: adblockplus.org on server: 202.96.128.86
2024-11-15T10:27:57.160066,adentifi.com,62.76.76.62,A,"['3.164.206.101', '3.164.206.22', '3.164.206.103', '3.164.206.96']",,
2024-11-15T10:27:57.160066,ada.support,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: ada.support on server: 2620:fe::10
2024-11-15T10:27:57.160066,adac.de,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: adac.de on server: 2620:119:35::35
2024-11-15T10:27:57.160066,adamieva.info,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: adamieva.info on server: 2620:fe::10
2024-11-15T10:27:57.160066,adage.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: adage.com on server: 202.96.128.86
2024-11-15T10:27:57.160066,adelaide.edu.au,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2620:119:35::35
2024-11-15T10:27:57.160066,adage.com,218.30.118.6,A,"['104.18.128.75', '104.18.129.75']",,
2024-11-15T10:27:57.160066,addtoany.com,208.67.222.220,A,"['104.22.71.197', '172.67.39.148', '104.22.70.197']",,
2024-11-15T10:27:57.160066,adentifi.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: adentifi.com on server: 9.9.9.9
2024-11-15T10:27:57.160066,adentifi.com,62.76.62.76,A,"['3.164.206.96', '3.164.206.101', '3.164.206.103', '3.164.206.22']",,
2024-11-15T10:27:57.160066,adam4adam.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: adam4adam.com on server: 2400:3200::1
2024-11-15T10:27:57.160066,ada.support,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: ada.support on server: 2a02:6b8::feed:0ff
2024-11-15T10:27:57.160066,adage.com,223.5.5.5,A,"['104.18.129.75', '104.18.128.75']",,
2024-11-15T10:27:57.160066,adac.de,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: adac.de on server: 2620:119:53::53
2024-11-15T10:27:57.160066,adblockplus.org,218.30.118.6,A,['199.36.158.100'],,
2024-11-15T10:27:57.160066,adelaide.edu.au,95.85.95.85,A,['129.127.149.1'],,
2024-11-15T10:27:57.160066,adelaide.edu.au,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2a03:90c0:9992::1
2024-11-15T10:27:57.160066,adentifi.com,77.88.8.1,A,"['13.33.187.118', '13.33.187.21', '13.33.187.34', '13.33.187.98']",,
2024-11-15T10:27:57.160066,adac.de,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adac.de on server: 2a02:6b8::feed:0ff
2024-11-15T10:27:57.160066,adamieva.info,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: adamieva.info on server: 2606:4700:4700::1111
2024-11-15T10:27:57.160066,adblockplus.org,211.136.17.107,A,['199.36.158.100'],,
2024-11-15T10:27:57.160066,addtoany.com,94.140.15.15,A,"['104.22.71.197', '104.22.70.197', '172.67.39.148']",,
2024-11-15T10:27:57.160066,adelaide.edu.au,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2620:fe::fe
2024-11-15T10:27:57.160066,adage.com,195.208.4.1,A,"['104.18.128.75', '104.18.129.75']",,
2024-11-15T10:27:57.160066,ada.support,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: ada.support on server: 2a03:90c0:9992::1
2024-11-15T10:27:57.160066,adac.de,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adac.de on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T10:27:57.160066,adage.com,114.114.115.115,A,"['104.18.129.75', '104.18.128.75']",,
2024-11-15T10:27:57.160066,adamieva.info,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: adamieva.info on server: 2a03:90c0:999d::1
2024-11-15T10:27:57.160066,adelaide.edu.au,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2606:4700:4700::1001
2024-11-15T10:27:57.160066,addtoany.com,218.30.118.6,A,"['104.22.71.197', '172.67.39.148', '104.22.70.197']",,
2024-11-15T10:27:57.160066,adage.com,223.6.6.6,A,"['104.18.129.75', '104.18.128.75']",,
2024-11-15T10:27:57.160066,addtoany.com,208.67.220.222,A,"['172.67.39.148', '104.22.70.197', '104.22.71.197']",,
2024-11-15T10:27:57.160066,adentifi.com,77.88.8.8,A,"['108.157.214.120', '108.157.214.84', '108.157.214.65', '108.157.214.38']",,
2024-11-15T10:27:57.160066,ada.support,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: ada.support on server: 2620:0:ccc::2
2024-11-15T10:27:57.160066,adamieva.info,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: adamieva.info on server: 2620:fe::fe
2024-11-15T10:27:57.160066,adelaide.edu.au,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2606:4700:4700::1111
2024-11-15T10:27:57.160066,adage.com,195.208.5.1,A,"['104.18.129.75', '104.18.128.75']",,
2024-11-15T10:27:57.160066,adblockplus.org,208.67.220.220,A,['199.36.158.100'],,
2024-11-15T10:27:57.160066,addtoany.com,114.114.115.115,A,"['104.22.70.197', '104.22.71.197', '172.67.39.148']",,
2024-11-15T10:27:57.160066,adentifi.com,95.85.95.85,A,"['13.226.120.97', '13.226.120.117', '13.226.120.31', '13.226.120.76']",,
2024-11-15T10:27:57.160066,ada.support,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: ada.support on server: 2a10:50c0::ad2:ff
2024-11-15T10:27:57.160066,adaether.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2a03:90c0:999d::1
2024-11-15T10:27:57.160066,adac.de,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: adac.de on server: 2a0c:a9c7:8::1
2024-11-15T10:27:57.160066,adamieva.info,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: adamieva.info on server: 2a0c:a9c7:9::1
2024-11-15T10:27:57.160066,ada.support,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: ada.support on server: 2400:da00::6666
2024-11-15T10:27:57.160066,adelaide.edu.au,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2a03:90c0:999d::1
2024-11-15T10:27:57.160066,adelaide.edu.au,1.1.1.1,A,['129.127.149.1'],,
2024-11-15T10:27:57.160066,adentifi.com,2.56.220.2,A,"['13.226.120.97', '13.226.120.117', '13.226.120.76', '13.226.120.31']",,
2024-11-15T10:27:57.160066,ada.support,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: ada.support on server: 2a0c:a9c7:8::1
2024-11-15T10:27:57.160066,adamieva.info,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: adamieva.info on server: 2001:4860:4860::8844
2024-11-15T10:27:57.160066,adam4adam.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: adam4adam.com on server: 2400:da00::6666
2024-11-15T10:27:57.160066,adage.com,208.67.220.222,A,"['104.18.128.75', '104.18.129.75']",,
2024-11-15T10:27:57.160066,adac.de,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: adac.de on server: 2a0c:a9c7:9::1
2024-11-15T10:27:57.160066,addtoany.com,223.6.6.6,A,"['104.22.71.197', '172.67.39.148', '104.22.70.197']",,
2024-11-15T10:27:57.160066,adelaide.edu.au,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2001:4860:4860::8888
2024-11-15T10:27:57.160066,adelement.com,117.50.11.11,A,"['54.167.218.168', '3.223.248.88', '34.236.130.178', '52.3.97.168', '52.20.0.113', '54.82.85.212']",,
2024-11-15T10:27:57.160066,adblockplus.org,9.9.9.10,A,['199.36.158.100'],,
2024-11-15T10:27:57.160066,adaether.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2606:4700:4700::1111
2024-11-15T10:27:57.160066,ada.support,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: ada.support on server: 2a0c:a9c7:9::1
2024-11-15T10:27:57.160066,adamieva.info,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adamieva.info on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T10:27:57.160066,adelaide.edu.au,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2001:4860:4860::8844
2024-11-15T10:27:57.160066,adblockplus.org,208.67.222.222,A,['199.36.158.100'],,
2024-11-15T10:27:57.160066,adelement.com,123.125.81.6,A,"['52.3.97.168', '54.167.218.168', '52.20.0.113', '54.82.85.212', '34.236.130.178', '3.223.248.88']",,
2024-11-15T10:27:57.160066,adage.com,62.76.62.76,A,"['104.18.128.75', '104.18.129.75']",,
2024-11-15T10:27:57.160066,ada.support,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: ada.support on server: 2606:4700:4700::1001
2024-11-15T10:27:57.160066,adaether.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2606:4700:4700::1001
2024-11-15T10:27:57.160066,adamieva.info,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: adamieva.info on server: 2606:4700:4700::1001
2024-11-15T10:27:57.160066,addtoany.com,2620:0:ccc::2,AAAA,"['2606:4700:10::6816:47c5', '2606:4700:10::ac43:2794', '2606:4700:10::6816:46c5']",,
2024-11-15T10:27:57.160066,adage.com,208.67.222.222,A,"['104.18.129.75', '104.18.128.75']",,
2024-11-15T10:27:57.160066,adblockplus.org,195.208.5.1,A,['199.36.158.100'],,
2024-11-15T10:27:57.160066,addtoany.com,101.226.4.6,A,"['172.67.39.148', '104.22.71.197', '104.22.70.197']",,
2024-11-15T10:27:57.160066,adelement.com,218.30.118.6,A,"['3.223.248.88', '52.20.0.113', '54.167.218.168', '54.82.85.212', '52.3.97.168', '34.236.130.178']",,
2024-11-15T10:27:57.160066,ada.support,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: ada.support on server: 2a03:90c0:999d::1
2024-11-15T10:27:57.160066,adelement.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: adelement.com on server: 123.125.81.7
2024-11-15T10:27:57.160066,addtoany.com,2620:0:ccd::2,AAAA,"['2606:4700:10::6816:47c5', '2606:4700:10::ac43:2794', '2606:4700:10::6816:46c5']",,
2024-11-15T10:27:57.160066,adage.com,208.67.222.220,A,"['104.18.128.75', '104.18.129.75']",,
2024-11-15T10:27:57.160066,adamieva.info,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: adamieva.info on server: 2001:6d0:d6::2001
2024-11-15T10:27:57.160066,addtoany.com,117.50.11.11,A,"['104.22.70.197', '172.67.39.148', '104.22.71.197']",,
2024-11-15T10:27:57.160066,adelement.com,211.136.17.107,A,"['34.236.130.178', '52.3.97.168', '52.20.0.113', '54.167.218.168', '3.223.248.88', '54.82.85.212']",,
2024-11-15T10:27:57.160066,ada.support,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: ada.support on server: 2001:6d0:6d0::2001
2024-11-15T10:27:57.160066,adac.de,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: adac.de on server: 2a03:90c0:9992::1
2024-11-15T10:27:57.160066,adamieva.info,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: adamieva.info on server: 2a0c:a9c7:8::1
2024-11-15T10:27:57.160066,adage.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: adage.com on server: 210.21.196.6
2024-11-15T10:27:57.160066,adage.com,9.9.9.10,A,"['104.18.128.75', '104.18.129.75']",,
2024-11-15T10:27:57.160066,addtoany.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: addtoany.com on server: 123.125.81.7
2024-11-15T10:27:57.160066,ada.support,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: ada.support on server: 2001:6d0:d6::2001
2024-11-15T10:27:57.160066,adaether.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2001:4860:4860::8888
2024-11-15T10:27:57.160066,adam4adam.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: adam4adam.com on server: 2620:0:ccd::2
2024-11-15T10:27:57.160066,adage.com,208.67.220.220,A,"['104.18.128.75', '104.18.129.75']",,
2024-11-15T10:27:57.160066,adblockplus.org,195.208.4.1,A,['199.36.158.100'],,
2024-11-15T10:27:57.160066,adaether.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2a03:90c0:9992::1
2024-11-15T10:27:57.160066,adac.de,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: adac.de on server: 2a03:90c0:999d::1
2024-11-15T10:27:57.160066,adage.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: adage.com on server: 9.9.9.9
2024-11-15T10:27:57.160066,ada.support,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: ada.support on server: 2001:4860:4860::8844
2024-11-15T10:27:57.160066,adaether.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2001:4860:4860::8844
2024-11-15T10:27:57.160066,addtoany.com,2400:3200:baba::1,AAAA,"['2606:4700:10::ac43:2794', '2606:4700:10::6816:47c5', '2606:4700:10::6816:46c5']",,
2024-11-15T10:27:57.160066,adam4adam.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: adam4adam.com on server: 2a10:50c0::ad1:ff
2024-11-15T10:27:57.160066,adage.com,62.76.76.62,A,"['104.18.128.75', '104.18.129.75']",,
2024-11-15T10:27:57.160066,adblockplus.org,62.76.62.76,A,['199.36.158.100'],,
2024-11-15T10:27:57.160066,adelement.com,223.6.6.6,A,"['52.20.0.113', '54.167.218.168', '34.236.130.178', '52.3.97.168', '54.82.85.212', '3.223.248.88']",,
2024-11-15T10:27:57.160066,adelaide.edu.au,1.0.0.1,A,['129.127.149.1'],,
2024-11-15T10:27:57.160066,ada.support,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: ada.support on server: 2606:4700:4700::1111
2024-11-15T10:27:57.160066,adam4adam.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: adam4adam.com on server: 2620:0:ccc::2
2024-11-15T10:27:57.160066,addtoany.com,2402:4e00::,AAAA,"['2606:4700:10::ac43:2794', '2606:4700:10::6816:46c5', '2606:4700:10::6816:47c5']",,
2024-11-15T10:27:57.160066,adage.com,1.0.0.1,A,"['104.18.128.75', '104.18.129.75']",,
2024-11-15T10:27:57.160066,addtoany.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: addtoany.com on server: 202.96.128.86
2024-11-15T10:27:57.160066,adage.com,8.8.8.8,A,"['104.18.128.75', '104.18.129.75']",,
2024-11-15T10:27:57.160066,addthis.com,77.88.8.8,A,['23.38.84.123'],,
2024-11-15T10:27:57.160066,addthis.com,195.208.4.1,A,['23.38.84.123'],,
2024-11-15T10:27:57.160066,adaether.com,9.9.9.10,A,[],NoAnswer,No answer for domain: adaether.com on server: 9.9.9.10
2024-11-15T10:27:57.160066,addthis.com,2.56.220.2,A,['23.38.84.123'],,
2024-11-15T10:27:57.160066,adaether.com,218.30.118.6,A,[],NoAnswer,No answer for domain: adaether.com on server: 218.30.118.6
2024-11-15T10:27:57.160066,addthis.com,1.0.0.1,A,['23.38.84.123'],,
2024-11-15T10:27:57.160066,adblockplus.org,9.9.9.9,A,[],Timeout,Timeout occurred for domain: adblockplus.org on server: 9.9.9.9
2024-11-15T10:27:57.160066,adage.com,77.88.8.8,A,"['104.18.128.75', '104.18.129.75']",,
2024-11-15T10:27:57.160066,addthis.com,95.85.95.85,A,['23.38.84.123'],,
2024-11-15T10:27:57.161066,addthis.com,8.8.4.4,A,['23.38.84.123'],,
2024-11-15T10:27:57.161066,adage.com,77.88.8.1,A,"['104.18.129.75', '104.18.128.75']",,
2024-11-15T10:27:57.161066,addthis.com,1.1.1.1,A,['23.38.84.123'],,
2024-11-15T10:27:57.161066,adage.com,95.85.95.85,A,"['104.18.128.75', '104.18.129.75']",,
2024-11-15T10:27:57.161066,adage.com,2.56.220.2,A,"['104.18.128.75', '104.18.129.75']",,
2024-11-15T10:27:57.161066,addtoany.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: addtoany.com on server: 2400:da00::6666
2024-11-15T10:27:57.161066,addthis.com,8.8.8.8,A,['23.38.84.123'],,
2024-11-15T10:27:57.161066,adaether.com,208.67.222.222,A,[],NoAnswer,No answer for domain: adaether.com on server: 208.67.222.222
2024-11-15T10:27:57.161066,adda247.com,123.125.81.6,A,"['13.33.28.71', '13.33.28.89', '13.33.28.11', '13.33.28.10']",,
2024-11-15T10:27:57.161066,adelement.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: adelement.com on server: 202.96.128.86
2024-11-15T10:27:57.161066,adda247.com,101.226.4.6,A,"['13.33.28.11', '13.33.28.10', '13.33.28.71', '13.33.28.89']",,
2024-11-15T10:27:57.161066,addtoany.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: addtoany.com on server: 101.226.4.7
2024-11-15T10:27:57.161066,adaether.com,123.125.81.6,A,[],NoAnswer,No answer for domain: adaether.com on server: 123.125.81.6
2024-11-15T10:27:57.161066,addthis.com,94.140.15.15,A,['0.0.0.0'],,
2024-11-15T10:27:57.161066,adaether.com,101.226.4.6,A,[],NoAnswer,No answer for domain: adaether.com on server: 101.226.4.6
2024-11-15T10:27:57.161066,addthis.com,208.67.220.222,A,['23.38.84.123'],,
2024-11-15T10:27:57.161066,adaether.com,208.67.220.220,A,[],NoAnswer,No answer for domain: adaether.com on server: 208.67.220.220
2024-11-15T10:27:57.161066,addthis.com,94.140.14.14,A,['0.0.0.0'],,
2024-11-15T10:27:57.161066,adaether.com,180.76.76.76,A,[],NoAnswer,No answer for domain: adaether.com on server: 180.76.76.76
2024-11-15T10:27:57.161066,adelement.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: adelement.com on server: 210.21.196.6
2024-11-15T10:27:57.161066,adaether.com,117.50.11.11,A,[],NoAnswer,No answer for domain: adaether.com on server: 117.50.11.11
2024-11-15T10:27:57.161066,adda247.com,211.136.17.107,A,"['13.33.28.71', '13.33.28.11', '13.33.28.10', '13.33.28.89']",,
2024-11-15T10:27:57.161066,adaether.com,223.6.6.6,A,[],NoAnswer,No answer for domain: adaether.com on server: 223.6.6.6
2024-11-15T10:27:57.161066,adda247.com,117.50.11.11,A,"['13.33.28.89', '13.33.28.71', '13.33.28.10', '13.33.28.11']",,
2024-11-15T10:27:57.161066,adaether.com,119.29.29.29,A,[],NoAnswer,No answer for domain: adaether.com on server: 119.29.29.29
2024-11-15T10:27:57.161066,addthis.com,62.76.62.76,A,['23.38.84.123'],,
2024-11-15T10:27:57.161066,adage.com,8.8.4.4,A,"['104.18.129.75', '104.18.128.75']",,
2024-11-15T10:27:57.161066,adda247.com,218.30.118.6,A,"['65.9.42.128', '65.9.42.123', '65.9.42.22', '65.9.42.23']",,
2024-11-15T10:27:57.161066,adac.de,208.67.220.222,A,['193.30.38.230'],,
2024-11-15T10:27:57.161066,adage.com,1.1.1.1,A,"['104.18.129.75', '104.18.128.75']",,
2024-11-15T10:27:57.161066,addthis.com,208.67.220.220,A,['23.38.84.123'],,
2024-11-15T10:27:57.161066,adaether.com,223.5.5.5,A,[],NoAnswer,No answer for domain: adaether.com on server: 223.5.5.5
2024-11-15T10:27:57.161066,addthis.com,208.67.222.220,A,['23.38.84.123'],,
2024-11-15T10:27:57.161066,adaether.com,211.136.17.107,A,[],NoAnswer,No answer for domain: adaether.com on server: 211.136.17.107
2024-11-15T10:27:57.161066,addthis.com,9.9.9.10,A,['23.38.84.123'],,
